2019-05-04 01:28:11.237 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15389,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.348 ms",,,,,,,,,""
2019-05-04 01:28:11.238 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15390,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.153 ms",,,,,,,,,""
2019-05-04 01:28:11.240 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15391,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.331 ms",,,,,,,,,""
2019-05-04 01:28:11.241 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15392,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.106 ms",,,,,,,,,""
2019-05-04 01:28:11.242 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15393,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.537 ms",,,,,,,,,""
2019-05-04 01:28:11.242 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15394,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.105 ms",,,,,,,,,""
2019-05-04 01:28:11.244 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15395,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.195 ms",,,,,,,,,""
2019-05-04 01:28:11.244 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15396,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.123 ms",,,,,,,,,""
2019-05-04 01:28:11.245 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15397,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.129 ms",,,,,,,,,""
2019-05-04 01:28:11.245 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15398,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.178 ms",,,,,,,,,""
2019-05-04 01:28:11.246 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15399,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.226 ms",,,,,,,,,""
2019-05-04 01:28:11.247 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15400,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.168 ms",,,,,,,,,""
2019-05-04 01:28:11.247 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15401,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.117 ms",,,,,,,,,""
2019-05-04 01:28:11.248 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15402,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.225 ms",,,,,,,,,""
2019-05-04 01:28:11.250 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15403,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.165 ms",,,,,,,,,""
2019-05-04 01:28:11.251 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15404,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.118 ms",,,,,,,,,""
2019-05-04 01:28:11.251 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15405,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.103 ms",,,,,,,,,""
2019-05-04 01:28:11.252 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15406,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.258 ms",,,,,,,,,""
2019-05-04 01:28:11.255 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15407,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.134 ms",,,,,,,,,""
2019-05-04 01:28:11.256 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15408,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.124 ms",,,,,,,,,""
2019-05-04 01:28:11.256 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15409,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.097 ms",,,,,,,,,""
2019-05-04 01:28:11.257 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15410,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.935 ms",,,,,,,,,""
2019-05-04 01:28:11.259 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15411,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.157 ms",,,,,,,,,""
2019-05-04 01:28:11.260 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15412,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.194 ms",,,,,,,,,""
2019-05-04 01:28:11.260 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15413,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.154 ms",,,,,,,,,""
2019-05-04 01:28:11.262 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15414,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 1.202 ms",,,,,,,,,""
2019-05-04 01:28:11.263 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15415,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.286 ms",,,,,,,,,""
2019-05-04 01:28:11.264 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15416,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.138 ms",,,,,,,,,""
2019-05-04 01:28:11.264 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15417,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.143 ms",,,,,,,,,""
2019-05-04 01:28:11.265 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15418,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.551 ms",,,,,,,,,""
2019-05-04 01:28:11.266 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15419,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.080 ms",,,,,,,,,""
2019-05-04 01:28:11.270 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15420,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 2.767 ms",,,,,,,,,""
2019-05-04 01:28:11.272 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15421,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.479 ms",,,,,,,,,""
2019-05-04 01:28:11.272 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15422,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.118 ms",,,,,,,,,""
2019-05-04 01:28:11.273 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15423,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.132 ms",,,,,,,,,""
2019-05-04 01:28:11.273 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15424,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.103 ms",,,,,,,,,""
2019-05-04 01:28:11.274 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15425,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.659 ms",,,,,,,,,""
2019-05-04 01:28:11.278 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15426,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 3.059 ms",,,,,,,,,""
2019-05-04 01:28:11.280 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15427,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.239 ms",,,,,,,,,""
2019-05-04 01:28:11.281 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15428,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.584 ms",,,,,,,,,""
2019-05-04 01:28:11.281 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15429,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.090 ms",,,,,,,,,""
2019-05-04 01:28:11.282 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15430,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.133 ms",,,,,,,,,""
2019-05-04 01:28:11.283 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15431,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.266 ms",,,,,,,,,""
2019-05-04 01:28:11.283 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15432,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.149 ms",,,,,,,,,""
2019-05-04 01:28:11.284 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15433,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.137 ms",,,,,,,,,""
2019-05-04 01:28:11.284 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15434,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.168 ms",,,,,,,,,""
2019-05-04 01:28:11.285 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15435,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.147 ms",,,,,,,,,""
2019-05-04 01:28:11.286 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15436,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.100 ms",,,,,,,,,""
2019-05-04 01:28:11.286 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15437,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.183 ms",,,,,,,,,""
2019-05-04 01:28:11.290 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15438,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 2.765 ms",,,,,,,,,""
2019-05-04 01:28:11.290 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15439,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.342 ms",,,,,,,,,""
2019-05-04 01:28:11.291 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15440,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.093 ms",,,,,,,,,""
2019-05-04 01:28:11.292 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15441,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.284 ms",,,,,,,,,""
2019-05-04 01:28:11.292 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15442,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.265 ms",,,,,,,,,""
2019-05-04 01:28:11.293 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15443,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.258 ms",,,,,,,,,""
2019-05-04 01:28:11.295 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15444,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.421 ms",,,,,,,,,""
2019-05-04 01:28:11.295 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15445,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.172 ms",,,,,,,,,""
2019-05-04 01:28:11.296 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15446,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.180 ms",,,,,,,,,""
2019-05-04 01:28:11.297 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15447,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.327 ms",,,,,,,,,""
2019-05-04 01:28:11.298 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15448,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.160 ms",,,,,,,,,""
2019-05-04 01:28:11.299 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15449,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.081 ms",,,,,,,,,""
2019-05-04 01:28:11.300 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15450,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.381 ms",,,,,,,,,""
2019-05-04 01:28:11.300 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15451,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.110 ms",,,,,,,,,""
2019-05-04 01:28:11.301 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15452,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.132 ms",,,,,,,,,""
2019-05-04 01:28:11.302 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15453,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.295 ms",,,,,,,,,""
2019-05-04 01:28:11.302 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15454,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.267 ms",,,,,,,,,""
2019-05-04 01:28:11.303 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15455,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.255 ms",,,,,,,,,""
2019-05-04 01:28:11.304 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15456,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.249 ms",,,,,,,,,""
2019-05-04 01:28:11.304 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15457,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.165 ms",,,,,,,,,""
2019-05-04 01:28:11.305 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15458,"SELECT",2019-05-03 09:55:42 HKT,16/4064,0,日志,00000,"执行时间: 0.359 ms",,,,,,,,,""
2019-05-04 01:28:11.306 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15459,"COMMIT",2019-05-03 09:55:42 HKT,16/0,0,日志,00000,"执行时间: 0.098 ms",,,,,,,,,""
2019-05-04 01:28:11.317 HKT,"root","odoo_test",3724,"::1:53410",5ccb8432.e8c,20952,"DISCARD ALL",2019-05-03 07:58:42 HKT,11/0,0,日志,00000,"执行时间: 0.093 ms",,,,,,,,,""
2019-05-04 01:28:11.318 HKT,"root","odoo_test",3724,"::1:53410",5ccb8432.e8c,20953,"BEGIN",2019-05-03 07:58:42 HKT,11/3771,0,日志,00000,"执行时间: 0.047 ms",,,,,,,,,""
2019-05-04 01:28:11.318 HKT,"root","odoo_test",3724,"::1:53410",5ccb8432.e8c,20954,"SELECT",2019-05-03 07:58:42 HKT,11/3771,0,日志,00000,"执行时间: 0.164 ms",,,,,,,,,""
2019-05-04 01:28:11.318 HKT,"root","odoo_test",3724,"::1:53410",5ccb8432.e8c,20955,"ROLLBACK",2019-05-03 07:58:42 HKT,11/0,0,日志,00000,"执行时间: 0.040 ms",,,,,,,,,""
2019-05-04 01:28:11.319 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20114,"DISCARD ALL",2019-05-03 07:58:27 HKT,8/0,0,日志,00000,"执行时间: 0.083 ms",,,,,,,,,""
2019-05-04 01:28:11.321 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20115,"BEGIN",2019-05-03 07:58:27 HKT,8/3789,0,日志,00000,"执行时间: 0.063 ms",,,,,,,,,""
2019-05-04 01:28:11.322 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20116,"SELECT",2019-05-03 07:58:27 HKT,8/3789,0,日志,00000,"执行时间: 0.324 ms",,,,,,,,,""
2019-05-04 01:28:11.323 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20117,"SELECT",2019-05-03 07:58:27 HKT,8/3789,0,日志,00000,"执行时间: 0.150 ms",,,,,,,,,""
2019-05-04 01:28:11.323 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15559,"DISCARD ALL",2019-05-03 09:56:25 HKT,17/0,0,日志,00000,"执行时间: 0.067 ms",,,,,,,,,""
2019-05-04 01:28:11.323 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20118,"SELECT",2019-05-03 07:58:27 HKT,8/3789,0,日志,00000,"执行时间: 0.134 ms",,,,,,,,,""
2019-05-04 01:28:11.323 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15560,"BEGIN",2019-05-03 09:56:25 HKT,17/3133,0,日志,00000,"执行时间: 0.036 ms",,,,,,,,,""
2019-05-04 01:28:11.324 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15561,"SELECT",2019-05-03 09:56:25 HKT,17/3133,0,日志,00000,"执行时间: 0.128 ms",,,,,,,,,""
2019-05-04 01:28:11.324 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15562,"ROLLBACK",2019-05-03 09:56:25 HKT,17/0,0,日志,00000,"执行时间: 0.032 ms",,,,,,,,,""
2019-05-04 01:28:11.324 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20119,"SELECT",2019-05-03 07:58:27 HKT,8/3789,0,日志,00000,"执行时间: 0.182 ms",,,,,,,,,""
2019-05-04 01:28:11.325 HKT,"root","odoo_test",17128,"::1:53395",5ccb842e.42e8,16986,"DISCARD ALL",2019-05-03 07:58:38 HKT,10/0,0,日志,00000,"执行时间: 0.055 ms",,,,,,,,,""
2019-05-04 01:28:11.325 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20120,"SELECT",2019-05-03 07:58:27 HKT,8/3789,0,日志,00000,"执行时间: 0.178 ms",,,,,,,,,""
2019-05-04 01:28:11.327 HKT,"root","odoo_test",17128,"::1:53395",5ccb842e.42e8,16987,"BEGIN",2019-05-03 07:58:38 HKT,10/3785,0,日志,00000,"执行时间: 0.055 ms",,,,,,,,,""
2019-05-04 01:28:11.327 HKT,"root","odoo_test",17128,"::1:53395",5ccb842e.42e8,16988,"SELECT",2019-05-03 07:58:38 HKT,10/3785,0,日志,00000,"执行时间: 0.197 ms",,,,,,,,,""
2019-05-04 01:28:11.327 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20121,"SELECT",2019-05-03 07:58:27 HKT,8/3789,0,日志,00000,"执行时间: 0.253 ms",,,,,,,,,""
2019-05-04 01:28:11.328 HKT,"root","odoo_test",17128,"::1:53395",5ccb842e.42e8,16989,"SELECT",2019-05-03 07:58:38 HKT,10/3785,0,日志,00000,"执行时间: 0.198 ms",,,,,,,,,""
2019-05-04 01:28:11.328 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20122,"SELECT",2019-05-03 07:58:27 HKT,8/3789,0,日志,00000,"执行时间: 0.158 ms",,,,,,,,,""
2019-05-04 01:28:11.328 HKT,"root","odoo_test",17128,"::1:53395",5ccb842e.42e8,16990,"SELECT",2019-05-03 07:58:38 HKT,10/3785,0,日志,00000,"执行时间: 0.144 ms",,,,,,,,,""
2019-05-04 01:28:11.329 HKT,"root","odoo_test",17128,"::1:53395",5ccb842e.42e8,16991,"SELECT",2019-05-03 07:58:38 HKT,10/3785,0,日志,00000,"执行时间: 0.115 ms",,,,,,,,,""
2019-05-04 01:28:11.329 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20123,"SELECT",2019-05-03 07:58:27 HKT,8/3789,0,日志,00000,"执行时间: 0.891 ms",,,,,,,,,""
2019-05-04 01:28:11.330 HKT,"root","odoo_test",17128,"::1:53395",5ccb842e.42e8,16992,"SELECT",2019-05-03 07:58:38 HKT,10/3785,0,日志,00000,"执行时间: 0.137 ms",,,,,,,,,""
2019-05-04 01:28:11.330 HKT,"root","odoo_test",2340,"::1:53378",5ccb8423.924,20124,"COMMIT",2019-05-03 07:58:27 HKT,8/0,0,日志,00000,"执行时间: 0.049 ms",,,,,,,,,""
2019-05-04 01:28:11.331 HKT,"root","odoo_test",17128,"::1:53395",5ccb842e.42e8,16993,"SELECT",2019-05-03 07:58:38 HKT,10/3785,0,日志,00000,"执行时间: 0.145 ms",,,,,,,,,""
2019-05-04 01:28:11.331 HKT,"root","odoo_test",17128,"::1:53395",5ccb842e.42e8,16994,"SELECT",2019-05-03 07:58:38 HKT,10/3785,0,日志,00000,"执行时间: 0.168 ms",,,,,,,,,""
2019-05-04 01:28:11.333 HKT,"root","odoo_test",17128,"::1:53395",5ccb842e.42e8,16995,"SELECT",2019-05-03 07:58:38 HKT,10/3785,0,日志,00000,"执行时间: 0.994 ms",,,,,,,,,""
2019-05-04 01:28:11.334 HKT,"root","odoo_test",17128,"::1:53395",5ccb842e.42e8,16996,"COMMIT",2019-05-03 07:58:38 HKT,10/0,0,日志,00000,"执行时间: 0.047 ms",,,,,,,,,""
2019-05-04 01:28:11.496 HKT,"root","odoo_test",13876,"::1:53393",5ccb842b.3634,16624,"DISCARD ALL",2019-05-03 07:58:35 HKT,9/0,0,日志,00000,"执行时间: 0.079 ms",,,,,,,,,""
2019-05-04 01:28:11.497 HKT,"root","odoo_test",13876,"::1:53393",5ccb842b.3634,16625,"BEGIN",2019-05-03 07:58:35 HKT,9/3769,0,日志,00000,"执行时间: 0.030 ms",,,,,,,,,""
2019-05-04 01:28:11.497 HKT,"root","odoo_test",13876,"::1:53393",5ccb842b.3634,16626,"SELECT",2019-05-03 07:58:35 HKT,9/3769,0,日志,00000,"执行时间: 0.155 ms",,,,,,,,,""
2019-05-04 01:28:11.497 HKT,"root","odoo_test",13876,"::1:53393",5ccb842b.3634,16627,"ROLLBACK",2019-05-03 07:58:35 HKT,9/0,0,日志,00000,"执行时间: 0.038 ms",,,,,,,,,""
2019-05-04 01:28:11.499 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15460,"DISCARD ALL",2019-05-03 09:55:42 HKT,16/0,0,日志,00000,"执行时间: 0.101 ms",,,,,,,,,""
2019-05-04 01:28:11.499 HKT,"root","odoo_test",3724,"::1:53410",5ccb8432.e8c,20956,"DISCARD ALL",2019-05-03 07:58:42 HKT,11/0,0,日志,00000,"执行时间: 0.052 ms",,,,,,,,,""
2019-05-04 01:28:11.500 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15461,"BEGIN",2019-05-03 09:55:42 HKT,16/4066,0,日志,00000,"执行时间: 0.039 ms",,,,,,,,,""
2019-05-04 01:28:11.500 HKT,"root","odoo_test",3724,"::1:53410",5ccb8432.e8c,20957,"BEGIN",2019-05-03 07:58:42 HKT,11/3773,0,日志,00000,"执行时间: 0.044 ms",,,,,,,,,""
2019-05-04 01:28:11.500 HKT,"root","odoo_test",3724,"::1:53410",5ccb8432.e8c,20958,"SELECT",2019-05-03 07:58:42 HKT,11/3773,0,日志,00000,"执行时间: 0.101 ms",,,,,,,,,""
2019-05-04 01:28:11.500 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15462,"SELECT",2019-05-03 09:55:42 HKT,16/4066,0,日志,00000,"执行时间: 0.209 ms",,,,,,,,,""
2019-05-04 01:28:11.500 HKT,"root","odoo_test",3724,"::1:53410",5ccb8432.e8c,20959,"ROLLBACK",2019-05-03 07:58:42 HKT,11/0,0,日志,00000,"执行时间: 0.027 ms",,,,,,,,,""
2019-05-04 01:28:11.501 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15463,"SELECT",2019-05-03 09:55:42 HKT,16/4066,0,日志,00000,"执行时间: 0.151 ms",,,,,,,,,""
2019-05-04 01:28:11.502 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15563,"DISCARD ALL",2019-05-03 09:56:25 HKT,17/0,0,日志,00000,"执行时间: 0.053 ms",,,,,,,,,""
2019-05-04 01:28:11.502 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15464,"SELECT",2019-05-03 09:55:42 HKT,16/4066,0,日志,00000,"执行时间: 0.371 ms",,,,,,,,,""
2019-05-04 01:28:11.504 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15564,"BEGIN",2019-05-03 09:56:25 HKT,17/3135,0,日志,00000,"执行时间: 0.055 ms",,,,,,,,,""
2019-05-04 01:28:11.504 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15565,"SELECT",2019-05-03 09:56:25 HKT,17/3135,0,日志,00000,"执行时间: 0.234 ms",,,,,,,,,""
2019-05-04 01:28:11.505 HKT,"root","odoo_test",19208,"::1:60712",5ccb9f9e.4b08,15465,"SELECT",2019-05-03 09:55:42 HKT,16/4066,0,日志,00000,"执行时间: 0.211 ms",,,,,,,,,""
2019-05-04 01:28:11.506 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15566,"SELECT",2019-05-03 09:56:25 HKT,17/3135,0,日志,00000,"执行时间: 1.802 ms",,,,,,,,,""
2019-05-04 01:28:11.507 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15567,"SELECT",2019-05-03 09:56:25 HKT,17/3135,0,日志,00000,"执行时间: 0.272 ms",,,,,,,,,""
2019-05-04 01:28:11.509 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15568,"SELECT",2019-05-03 09:56:25 HKT,17/3135,0,日志,00000,"执行时间: 0.417 ms",,,,,,,,,""
2019-05-04 01:28:11.510 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15569,"SELECT",2019-05-03 09:56:25 HKT,17/3135,0,日志,00000,"执行时间: 0.700 ms",,,,,,,,,""
2019-05-04 01:28:11.511 HKT,"root","odoo_test",19300,"::1:60796",5ccb9fc9.4b64,15570,"SELECT",2019-05-03 09:56:25 HKT,17/3135,0,日志,00000,"执行时间: 0.393 ms",,,,,,,,,""
